# step,  Energy, magenetization 
264	-38632.000000	9820.000000	0.300000
265	-38312.000000	9778.000000	0.300000
266	-38520.000000	9804.000000	0.300000
267	-38640.000000	9826.000000	0.300000
268	-38876.000000	9854.000000	0.300000
269	-38528.000000	9808.000000	0.300000
270	-38456.000000	9798.000000	0.300000
271	-38368.000000	9788.000000	0.300000
272	-38368.000000	9786.000000	0.300000
273	-38204.000000	9760.000000	0.300000
274	-38236.000000	9754.000000	0.300000
275	-38204.000000	9758.000000	0.300000
276	-38164.000000	9762.000000	0.300000
277	-38196.000000	9764.000000	0.300000
278	-38284.000000	9774.000000	0.300000
279	-38520.000000	9810.000000	0.300000
280	-38428.000000	9798.000000	0.300000
281	-38312.000000	9780.000000	0.300000
282	-38524.000000	9808.000000	0.300000
283	-38540.000000	9814.000000	0.300000
284	-38428.000000	9800.000000	0.300000
285	-38572.000000	9814.000000	0.300000
286	-38444.000000	9798.000000	0.300000
287	-38656.000000	9828.000000	0.300000
288	-38664.000000	9830.000000	0.300000
289	-38692.000000	9832.000000	0.300000
290	-38604.000000	9820.000000	0.300000
291	-38436.000000	9792.000000	0.300000
292	-38232.000000	9766.000000	0.300000
293	-38168.000000	9764.000000	0.300000
294	-38232.000000	9770.000000	0.300000
295	-38484.000000	9802.000000	0.300000
296	-38708.000000	9834.000000	0.300000
297	-38560.000000	9816.000000	0.300000
298	-38436.000000	9798.000000	0.300000
299	-38184.000000	9766.000000	0.300000
300	-38768.000000	9846.000000	0.300000
301	-38232.000000	9770.000000	0.300000
302	-38208.000000	9764.000000	0.300000
303	-38324.000000	9782.000000	0.300000
304	-38420.000000	9794.000000	0.300000
305	-38532.000000	9808.000000	0.300000
306	-38664.000000	9824.000000	0.300000
307	-38792.000000	9838.000000	0.300000
308	-38648.000000	9822.000000	0.300000
309	-38780.000000	9844.000000	0.300000
310	-38644.000000	9826.000000	0.300000
311	-38372.000000	9782.000000	0.300000
312	-38532.000000	9808.000000	0.300000
313	-38296.000000	9782.000000	0.300000
314	-38468.000000	9806.000000	0.300000
315	-38316.000000	9784.000000	0.300000
316	-38548.000000	9814.000000	0.300000
317	-38556.000000	9812.000000	0.300000
318	-38592.000000	9820.000000	0.300000
319	-38892.000000	9854.000000	0.300000
320	-38836.000000	9850.000000	0.300000
321	-38584.000000	9820.000000	0.300000
322	-38556.000000	9816.000000	0.300000
323	-38604.000000	9816.000000	0.300000
324	-38460.000000	9802.000000	0.300000
325	-38808.000000	9846.000000	0.300000
326	-38588.000000	9818.000000	0.300000
327	-38644.000000	9824.000000	0.300000
328	-38632.000000	9828.000000	0.300000
329	-38436.000000	9800.000000	0.300000
330	-38596.000000	9820.000000	0.300000
331	-38848.000000	9848.000000	0.300000
332	-38704.000000	9826.000000	0.300000
333	-38592.000000	9812.000000	0.300000
334	-38720.000000	9834.000000	0.300000
335	-38324.000000	9784.000000	0.300000
336	-38268.000000	9774.000000	0.300000
337	-38284.000000	9774.000000	0.300000
338	-38400.000000	9796.000000	0.300000
339	-38100.000000	9754.000000	0.300000
340	-38588.000000	9816.000000	0.300000
341	-38556.000000	9814.000000	0.300000
342	-38424.000000	9794.000000	0.300000
343	-38100.000000	9754.000000	0.300000
344	-38592.000000	9818.000000	0.300000
345	-38652.000000	9820.000000	0.300000
346	-38520.000000	9802.000000	0.300000
347	-38316.000000	9782.000000	0.300000
348	-38204.000000	9764.000000	0.300000
349	-38264.000000	9770.000000	0.300000
350	-38316.000000	9784.000000	0.300000
351	-38268.000000	9778.000000	0.300000
352	-38252.000000	9772.000000	0.300000
353	-38540.000000	9810.000000	0.300000
354	-38508.000000	9808.000000	0.300000
355	-38168.000000	9764.000000	0.300000
356	-38300.000000	9782.000000	0.300000
357	-38448.000000	9796.000000	0.300000
358	-38472.000000	9804.000000	0.300000
359	-38568.000000	9816.000000	0.300000
360	-38688.000000	9832.000000	0.300000
361	-38580.000000	9814.000000	0.300000
362	-38588.000000	9820.000000	0.300000
363	-38416.000000	9798.000000	0.300000
364	-38108.000000	9750.000000	0.300000
365	-38256.000000	9770.000000	0.300000
366	-38476.000000	9798.000000	0.300000
367	-38468.000000	9800.000000	0.300000
368	-38552.000000	9814.000000	0.300000
369	-38644.000000	9828.000000	0.300000
370	-38476.000000	9800.000000	0.300000
371	-38344.000000	9778.000000	0.300000
372	-38660.000000	9824.000000	0.300000
373	-38736.000000	9834.000000	0.300000
374	-38596.000000	9816.000000	0.300000
375	-38460.000000	9798.000000	0.300000
