# Time    Energy
0.019400	37.763142	0.000100
0.019500	37.757161	0.000100
0.019600	40.060861	0.000100
0.019700	41.880347	0.000100
0.019800	39.416375	0.000100
0.019900	40.555628	0.000100
0.020000	41.692692	0.000100
0.020100	45.807304	0.000100
0.020200	43.960806	0.000100
0.020300	41.912814	0.000100
0.020400	43.350918	0.000100
0.020500	41.935818	0.000100
0.020600	40.872302	0.000100
0.020700	37.480240	0.000100
0.020800	45.958267	0.000100
0.020900	37.961670	0.000100
0.021000	43.411961	0.000100
0.021100	38.961630	0.000100
0.021200	40.605830	0.000100
0.021300	37.331975	0.000100
0.021400	37.960908	0.000100
0.021500	44.234799	0.000100
0.021600	42.069339	0.000100
0.021700	44.142926	0.000100
0.021800	45.483131	0.000100
0.021900	47.226902	0.000100
0.022000	44.417233	0.000100
0.022100	48.568986	0.000100
0.022200	47.597153	0.000100
0.022300	44.981329	0.000100
0.022400	44.051224	0.000100
0.022500	42.812832	0.000100
0.022600	41.408797	0.000100
0.022700	41.727804	0.000100
0.022800	39.536687	0.000100
0.022900	42.450303	0.000100
0.023000	44.392644	0.000100
0.023100	46.200149	0.000100
0.023200	42.993829	0.000100
0.023300	42.962585	0.000100
0.023400	45.924858	0.000100
0.023500	52.110136	0.000100
0.023600	51.119176	0.000100
0.023700	46.416241	0.000100
0.023800	43.777596	0.000100
0.023900	44.277000	0.000100
0.024000	45.873373	0.000100
0.024100	50.043420	0.000100
0.024200	46.641361	0.000100
0.024300	45.661451	0.000100
0.024400	50.782021	0.000100
0.024500	51.577505	0.000100
0.024600	46.042766	0.000100
0.024700	45.161130	0.000100
0.024800	46.509222	0.000100
0.024900	47.978739	0.000100
0.025000	48.369402	0.000100
0.025100	54.678456	0.000100
0.025200	54.111547	0.000100
0.025300	53.475973	0.000100
0.025400	47.010596	0.000100
0.025500	49.171550	0.000100
0.025600	48.938431	0.000100
0.025700	52.761577	0.000100
0.025800	49.720760	0.000100
0.025900	44.546693	0.000100
0.026000	41.188759	0.000100
0.026100	38.667350	0.000100
0.026200	38.970422	0.000100
0.026300	39.284153	0.000100
0.026400	38.552351	0.000100
0.026500	39.079313	0.000100
0.026600	40.203876	0.000100
0.026700	36.918139	0.000100
0.026800	40.397032	0.000100
0.026900	45.143513	0.000100
0.027000	51.554773	0.000100
0.027100	56.303777	0.000100
0.027200	51.065329	0.000100
0.027300	57.125709	0.000100
0.027400	54.752590	0.000100
0.027500	52.199768	0.000100
0.027600	50.589403	0.000100
0.027700	47.066638	0.000100
0.027800	52.376828	0.000100
0.027900	52.846319	0.000100
0.028000	51.029092	0.000100
0.028100	46.229446	0.000100
0.028200	46.474514	0.000100
0.028300	44.564211	0.000100
0.028400	45.860248	0.000100
0.028500	50.291877	0.000100
0.028600	50.414220	0.000100
0.028700	50.668759	0.000100
0.028800	46.856438	0.000100
0.028900	45.997405	0.000100
0.029000	40.365243	0.000100
0.029100	45.476041	0.000100
0.029200	42.622482	0.000100
0.029300	42.402621	0.000100
0.029400	50.441026	0.000100
0.029500	53.482075	0.000100
0.029600	46.806419	0.000100
0.029700	43.819587	0.000100
0.029800	41.343288	0.000100
0.029900	43.840098	0.000100
0.030000	45.007679	0.000100
0.030100	41.195917	0.000100
0.030200	45.097957	0.000100
0.030300	43.023986	0.000100
0.030400	44.306101	0.000100
0.030500	44.117771	0.000100
0.030600	43.090514	0.000100
0.030700	38.223123	0.000100
0.030800	37.201772	0.000100
0.030900	30.463442	0.000100
0.031000	31.339487	0.000100
0.031100	35.646445	0.000100
0.031200	33.991956	0.000100
0.031300	35.598685	0.000100
0.031400	38.016615	0.000100
0.031500	38.797519	0.000100
0.031600	35.073965	0.000100
0.031700	35.158226	0.000100
0.031800	32.186004	0.000100
0.031900	31.813732	0.000100
0.032000	32.137087	0.000100
0.032100	31.190126	0.000100
0.032200	34.820498	0.000100
0.032300	35.905772	0.000100
0.032400	44.129649	0.000100
0.032500	45.448155	0.000100
0.032600	48.806792	0.000100
0.032700	47.454397	0.000100
0.032800	46.918481	0.000100
0.032900	44.075312	0.000100
0.033000	46.451789	0.000100
0.033100	43.916021	0.000100
0.033200	40.954288	0.000100
0.033300	43.850703	0.000100
0.033400	42.291330	0.000100
0.033500	45.850617	0.000100
0.033600	45.299968	0.000100
0.033700	42.458723	0.000100
0.033800	46.519556	0.000100
0.033900	43.549593	0.000100
0.034000	46.852628	0.000100
0.034100	42.751154	0.000100
0.034200	41.724145	0.000100
0.034300	42.229895	0.000100
0.034400	40.147683	0.000100
0.034500	44.626021	0.000100
0.034600	46.458137	0.000100
0.034700	49.660024	0.000100
0.034800	44.937236	0.000100
0.034900	46.268766	0.000100
0.035000	41.606320	0.000100
0.035100	44.520659	0.000100
0.035200	46.832320	0.000100
0.035300	44.572990	0.000100
0.035400	42.663542	0.000100
0.035500	41.117532	0.000100
0.035600	42.227306	0.000100
0.035700	43.264421	0.000100
0.035800	44.345870	0.000100
0.035900	44.872862	0.000100
0.036000	44.096828	0.000100
0.036100	48.254871	0.000100
0.036200	46.560791	0.000100
0.036300	47.557849	0.000100
0.036400	58.536998	0.000100
0.036500	57.338874	0.000100
0.036600	52.849772	0.000100
0.036700	49.703282	0.000100
0.036800	51.161075	0.000100
0.036900	49.319706	0.000100
0.037000	49.770670	0.000100
0.037100	45.645272	0.000100
0.037200	52.622851	0.000100
0.037300	51.282423	0.000100
0.037400	46.776718	0.000100
0.037500	48.720314	0.000100
0.037600	46.755700	0.000100
